0.678721969313775	0.6787551657248883	0.6268571428571429	0.9780026018427928	1.93053010752e-05
0.6786344908769865	0.6786675639300135	0.6268523041849862	0.9779431533440158	1.92547038167e-05
0.6786313317678632	0.6787212619567041	0.6268474906610362	0.9778839120519772	1.92043767354e-05
0.6786281890422418	0.6787178843417859	0.6268427020897457	0.9778244028405424	1.91543174263e-05
0.6786816854401335	0.6787145242070117	0.6268885836632463	0.9777545793064852	1.91063568944e-05
0.6786784287616512	0.6787676935886761	0.626883713433798	0.9776950072125218	1.90567970049e-05
0.6786751888436955	0.6787642222406777	0.6268788682581786	0.9776356451421864	1.90074997328e-05
0.6787281609671276	0.6787607687210073	0.626874047943558	0.9775760121490192	1.89584626766e-05
0.6787248100429468	0.6787573328926713	0.6268292682926829	0.9775058174610016	1.89096825288e-05
0.6787214762336271	0.678671501565848	0.6268746011486918	0.9774463637245288	1.88628452276e-05
0.678773933766127	0.6786683107274969	0.6268698281349459	0.9773761020931686	1.88145466356e-05
0.6786885245901639	0.6787207872078721	0.6268650793650794	0.9773271233585612	1.87665002585e-05
0.6786853078243806	0.6787174873221005	0.6268603546548448	0.9772567965405312	1.87187041564e-05
0.6787374602397847	0.6787142041282532	0.6268556538218573	0.9771969754171744	1.8671155937e-05
0.6787341360234299	0.6787661756327826	0.6269003544702639	0.9771268274262286	1.8625401429e-05
0.6786757546251218	0.6787627861665855	0.6268562897776381	0.977066942942554	1.85783159734e-05
0.6787275376396309	0.6788143828960156	0.6268516341406066	0.97700727563203	1.85314737132e-05
0.678724263221639	0.6787301074400194	0.6268470017981393	0.9769473297773554	1.84848731696e-05
0.678708066529741	0.678726833199033	0.6268863326184442	0.9768770520131328	1.84392305905e-05
0.6787177633164618	0.6787781350482315	0.6268865722732223	0.9768170426065163	1.83937986632e-05
0.6787689348401058	0.6787747574372545	0.6268818873195716	0.9767572532281592	1.83478827685e-05
0.6786856411896386	0.6787713965765477	0.6268772255767147	0.9766971822613244	1.83022006128e-05
0.6786825105670309	0.6788222151292691	0.6268725868725868	0.9766265216545222	1.82567507231e-05
0.6787206110514381	0.6787647246099968	0.6268728575280207	0.9765560794151996	1.82120983463e-05
0.6787301587301587	0.6787614132592299	0.6268731268731269	0.9764959113918574	1.81678241224e-05
0.6787269416514924	0.6787326732673268	0.6268685320045995	0.9764359670666132	1.81230347044e-05
0.6787773477608404	0.6787294563843237	0.626863959623767	0.9763757372436556	1.80784714048e-05
0.6787740308855972	0.6787262552218807	0.6268594095659471	0.976304907882488	1.80341309354e-05
0.6787707301737012	0.678776440984509	0.6269025875190258	0.9762448705594474	1.7991196363e-05
0.6788206696463577	0.678694697207405	0.6268979653811114	0.97617397331485	1.79472740304e-05
0.6786859601095033	0.6786916034118475	0.6268554983338382	0.976124447525782	1.79035707663e-05
0.6786828963795256	0.6787415098758686	0.6268510123904503	0.9760534841638764	1.78600851063e-05
0.6787201743801331	0.6787383177570093	0.6268890145091389	0.9759933236511824	1.78173879671e-05
0.6786518599052574	0.6787101787101787	0.6268892397924656	0.9759222922064548	1.77748211527e-05
0.6786488999070344	0.6787070769707775	0.6268847048233441	0.9758726509721424	1.77319545538e-05
0.6786984077910032	0.6787039901020724	0.6268801915737484	0.9758015532127208	1.76892989739e-05
0.6786953504510757	0.6787532788149977	0.626875699888018	0.9757410059454064	1.76468534069e-05
0.6786799492288165	0.6786978605510235	0.6268759542695416	0.9756701030927836	1.7605025374e-05
0.6787413660782808	0.6786948176583494	0.6268762074602467	0.9756094913488048	1.75635297663e-05
0.6786616644973585	0.6787437763309077	0.6268717568569311	0.9755491134925028	1.75216813558e-05
0.6786587228842041	0.6786642213052116	0.626867327318444	0.9754884392749704	1.74800363837e-05
0.6786952711199177	0.6786612792559275	0.6269044896152285	0.9754174044342092	1.74391444831e-05
0.6786922638281695	0.6787099718566973	0.6269000036803946	0.975356665543881	1.73975983222e-05
0.6787014563106796	0.6787069358020944	0.6269001982815599	0.975285295076622	1.73571427861e-05
0.6787498108067201	0.678755299818292	0.6268957432778958	0.9752353619028984	1.73162773237e-05
0.6786954552317681	0.6787521716141702	0.6268547620787954	0.9751639246218587	1.72756081864e-05
0.6786803750988589	0.6787490580256217	0.6268915223336372	0.975092722506825	1.72355142087e-05
0.6787405125122116	0.6787218045112782	0.6268917345750873	0.9750318221874082	1.71955996142e-05
0.6786624681361524	0.6787187757857626	0.6268873403019745	0.9749602803229808	1.71554921212e-05
0.6786595856084973	0.6787157611136058	0.626882966396292	0.974910199194514	1.71155753022e-05
0.6786953763480986	0.678763440860215	0.6269193251201272	0.9748388642104346	1.70763525057e-05
0.6786924308425482	0.6787097735399285	0.6268788523231086	0.974777835859906	1.70365186677e-05
0.6787014337716366	0.6787572469154155	0.6268790908437027	0.9747061578849904	1.69975993076e-05
0.6787487954932918	0.678754171301446	0.6268747757445282	0.9746559595541366	1.69584146375e-05
0.6787338682838443	0.6786771234092926	0.6269108223248487	0.9745844913083755	1.69200326401e-05
0.6787308614646744	0.6787243466706039	0.6269064542629568	0.9745233345324916	1.68809240719e-05
0.6787042149825143	0.6787213670177507	0.6269021061259399	0.974451520041872	1.68420007951e-05
0.6787130894667255	0.6787184009406232	0.6269022898591949	0.974390297107456	1.68040491859e-05
0.6787101502381825	0.6787652148408858	0.6268979707677026	0.97432932217628	1.67657567151e-05
0.6787451095104026	0.6787621625576121	0.6269335598739868	0.9742683166372028	1.67280763311e-05
0.6786925911064093	0.6788086721658515	0.626893872505739	0.9741963652240354	1.66898542434e-05
0.6786897179253867	0.6787327021121632	0.6268896014658727	0.9741350132654956	1.66518102979e-05
0.6787478210342824	0.6787297434779449	0.6268898108431193	0.974062991438057	1.66147992043e-05
0.6787331956372069	0.6787760133420346	0.6269251008594984	0.9740127805997052	1.6577902395e-05
0.6787302505513576	0.6787238660204008	0.6268857852917498	0.97394069185551	1.65403626528e-05
0.6787041379559147	0.6787209470189115	0.6268815702161841	0.9738792104745458	1.65029962873e-05
0.6787128356489813	0.6787669259579372	0.6268817953721773	0.9738070511068598	1.64664729525e-05
0.6787587098627972	0.678692058929213	0.6268776077885952	0.973756437873834	1.64297083825e-05
0.6787442210514998	0.6787378988884905	0.6269125351281962	0.973684498353914	1.63934569736e-05
0.6787412837475416	0.6787349742415569	0.626908297850244	0.973612235520644	1.63567507155e-05
0.6787867975022301	0.6787320625401585	0.6269040793064143	0.9735505898316956	1.63202129823e-05
0.6787952150384506	0.6787775165633683	0.6269042531191839	0.9734782561105092	1.62845913925e-05
0.6787807737397421	0.6787745237418255	0.6269388176221756	0.9734277831304196	1.62490689744e-05
0.6787550072671842	0.6788196907362747	0.6269345595552658	0.973355382037607	1.62130058071e-05
0.6787520781012345	0.6787458418854837	0.6269303201506591	0.9732936060204406	1.6177106869e-05
0.6787012528674784	0.6787429378531074	0.6268919334449418	0.973221133828589	1.61413702524e-05
0.6787462581440394	0.6787878787878788	0.6269305512938529	0.9731595848448648	1.61071353421e-05
0.6787433671855783	0.6787371677682463	0.6268923286273176	0.9730980048235036	1.60716982496e-05
0.6787404887969424	0.6787819253438114	0.6268882175226587	0.973036098074477	1.60364215514e-05
0.6787851219426851	0.6787789680039208	0.6268841242421164	0.972963486997247	1.60013037967e-05
0.6787235528245235	0.6787061617996367	0.6268843371865072	0.9729015129074372	1.59670151486e-05
0.6787095425565272	0.6787506971556051	0.626918277176296	0.9728401022748472	1.59327669261e-05
0.6787539547335119	0.6787478260869565	0.6269141453235957	0.972778064388659	1.58980959131e-05
0.6787510841283608	0.6787920860812218	0.626910031232159	0.972705314009662	1.58635800164e-05
0.6787952224337892	0.6787891382654475	0.6269059347877082	0.9726325268787682	8.2833629129e-05
0.6787922755380523	0.6787862030828783	0.6269437849045246	0.97257068787486	8.26580862699e-05
0.6787203971181357	0.6787611229909637	0.6269396335969567	0.97251950335128	1.57620696692e-05
0.6787643193780316	0.6787582599118943	0.6269354999833505	0.9724466132524426	1.57281413569e-05
0.6786928014829563	0.678802033246325	0.6269313839508224	0.9723843760649936	1.56943624395e-05
0.6786436033567391	0.678799095208719	0.6269357031534967	0.972311718586776	1.56617885815e-05
0.6786874038625876	0.678749743519595	0.6268985142781509	0.9722494143009558	1.56282851948e-05
0.6786847221748473	0.678793256433008	0.6268945022288261	0.9721873831055956	1.55949292841e-05
0.6786820518057116	0.6787222449257594	0.6268905071007282	0.9721250137559152	1.55617194085e-05
0.6787364130434783	0.6787656334964655	0.6268907010390635	0.9720522190912292	1.55291406658e-05
0.678722755160842	0.6787628026860205	0.6269237079573421	0.9719790806496008	1.54966875229e-05
0.6786982849024052	0.6787599837552457	0.6269196764792561	0.9719166088479202	1.54638906532e-05
0.6786956081423219	0.6788030262091327	0.626915661863216	0.971854414065082	1.54312350978e-05
0.6787037660850233	0.6788001348163127	0.626915802517446	0.9717921877582504	1.53992537026e-05
0.6787359220036981	0.6787756474941137	0.6269484851443262	0.9717189084336288	1.53672220785e-05
0.6787331834803905	0.6787728249194415	0.6269444354236352	0.9716563037438816	1.53349699797e-05
0.6787304563259566	0.6787700140684665	0.6269404025018634	0.971593979158626	8.00982100743e-05
0.6787730963279762	0.6788125961088454	0.6269363862747	0.971531308942103	1.52708814212e-05
0.6787143238196852	0.6788097144382172	0.6269364833462432	0.97145820231909	1.52393617245e-05
0.6787009616344458	0.6788068446634263	0.6269043707926691	0.971395464327098	1.52081167228e-05
0.6786983230948033	0.6787375415282392	0.6269004532159044	0.97132197103497	1.51765313357e-05
0.6786956953971568	0.6787348319076985	0.6268965517241379	0.9712702058122074	1.51450809513e-05
0.6787485944837621	0.6787770498312488	0.6268967283436839	0.9711969606608796	1.51141192849e-05
0.6787352717911482	0.6787742702417118	0.626928852113351	0.9711340889507524	1.508328051e-05
0.6787325845657257	0.6788162404429212	0.6269249163079866	0.9710604537066708	1.50522112011e-05
0.6787087866934026	0.6788133920936658	0.6269209965318655	0.9709867810248022	7.86369377545e-05
0.6787167038446398	0.6787894702291078	0.6269211228248444	0.9709351818071263	1.49908503087e-05
0.67875851231011	0.6787866876310272	0.6269172265179364	0.9708721759612514	1.49599286325e-05
0.6787453030550563	0.6787839163125204	0.6269489863689554	0.9707983983363936	7.81617801604e-05
0.6787426223628004	0.6788254486133768	0.6269450493955749	0.9707353234051028	1.48994099423e-05
0.6787945847435564	0.6788226100547018	0.6269451269451269	0.9706728640991588	1.48695089209e-05
0.678791815524521	0.6788639022487976	0.6269412134548884	0.9705989793772208	7.76918908079e-05
0.678669821411208	0.678752107925801	0.6269099237599222	0.9705358032619888	1.48093941243e-05
0.6787112218160645	0.678749433620299	0.6269060963772427	0.9704725935606774	1.47794446429e-05
0.6787190082644629	0.6787906195490665	0.62690625	0.9703989276258213	1.47500482763e-05
0.678760149503802	0.6787878787878788	0.6269024451097804	0.9703359780151588	1.47201078041e-05
0.678747146026948	0.6788288288288288	0.6269337317521089	0.9702726668144536	1.46908057292e-05
0.6787445039956352	0.6787618007835078	0.6269298872355628	0.9701985653624844	7.67693813386e-05
0.6787315823190263	0.6788026408563553	0.6269299931791406	0.970135515780602	1.46324246538e-05
0.6787289815229205	0.6787998976458547	0.6269261711739588	0.9700613415269936	1.46029577869e-05
0.6787697019973199	0.678797165294005	0.6269223642764499	0.970008987317896	1.45736130749e-05
0.6787568066745215	0.678837698336838	0.6269533055940822	0.9699347420758236	7.61663135881e-05
0.678764380601284	0.6788349020605444	0.6269533653254583	0.969871560040408	1.45165958686e-05
0.6788047960413627	0.6788117303541957	0.6269495272012772	0.9697972417775212	7.58683432187e-05
0.6788020767380017	0.6787659951856075	0.6269150631204804	0.9697447630894996	7.5719896913e-05
0.6787260260987709	0.6788062721294891	0.6269151961833695	0.9696703736210018	7.55725935406e-05
0.6787336024217961	0.6788035590332555	0.6269153287345095	0.9696070587189404	1.44025201373e-05
0.6787310379555611	0.6788436102538263	0.6269115944677999	0.9695325960095592	1.4373968318e-05
0.6787711252120374	0.6787779733467437	0.6269078747339617	0.9694688740396482	1.434553241e-05
0.6787584260855933	0.678775330949244	0.6269383667647862	0.969405458306457	1.43176959075e-05
0.6787658802177858	0.6788152044586386	0.6269384540828689	0.9693420101229212	1.42901574451e-05
0.6787432069460928	0.6788125	0.6269347037484885	0.96926740252804	7.46991873603e-05
0.6787406483790523	0.6788521522145976	0.6269309678976587	0.9692035437627994	1.42340508595e-05
0.6787803360298693	0.6787871240894091	0.6269272464466393	0.96912886167548	7.4411925974e-05
0.6787777156698341	0.6788266732956311	0.626961226330027	0.969076412552059	1.4179469094e-05
0.6787751053806099	0.6788239672497208	0.626957460850783	0.9690016596308714	1.41517906652e-05
0.67881450315555	0.6787792497214312	0.6269237678902928	0.96892686839877	7.3986216242e-05
0.6787500771938492	0.6788185862580326	0.62692008845855	0.9688628360005348	1.40967666608e-05
0.6787475345167653	0.6787542399013259	0.6269239947500298	0.9687991171454368	1.40704172485e-05
0.6787450015379883	0.6787934749153586	0.6269203286888174	0.9687353656089022	1.40431612645e-05
0.6787424782021368	0.6787908577045957	0.6269166765719719	0.9686712319600276	1.40160134484e-05
0.6787815641088502	0.6788298785723047	0.6269130383200854	0.9685962583250594	1.39889739654e-05
0.6787789808527559	0.6788272020566811	0.6269465332464917	0.9685215974647668	1.39629656238e-05
0.6788178543078708	0.678804912323578	0.6269428520773004	0.968468518745884	7.30110774409e-05
0.6787542662116041	0.6788022929625565	0.6269391848050493	0.9683934353019984	1.39093846129e-05
0.6787930405158779	0.6787996834865178	0.6269355313511922	0.968329126929176	7.27366323306e-05
0.6787904547938551	0.6788383255361808	0.6269687353079455	0.9682543228631428	1.38570778904e-05
0.6787878787878788	0.67883565797453	0.6269650398873768	0.9681899441340782	7.24650916867e-05
0.6788263762855414	0.6787724714000363	0.6269320843091335	0.968125887099478	1.38043015916e-05
0.6788237425276251	0.6787699371677138	0.6269284712482468	0.9680614400858552	7.21947292742e-05
0.6788114395925624	0.6788083463997105	0.6269285735118266	0.9679864923796	7.20607002611e-05
0.6787583468687962	0.6788057545295852	0.6269286754002911	0.967921974789446	7.19271561827e-05
0.6787558544493816	0.6788439584209578	0.6269250886267217	0.9678465944688088	7.17937217541e-05
0.678794054183649	0.6787813362120667	0.6269215151690933	0.9677931960608772	1.36748884861e-05
0.6788011127396728	0.6788194444444444	0.6269216293679974	0.9677181042781348	7.15287122114e-05
0.6787697820244849	0.6788168509112639	0.6269506415443301	0.9676534473878676	7.13970919625e-05
0.6787672865999046	0.6788547569340889	0.6269470404984424	0.9675779193871724	7.12656159725e-05
0.6787648003807937	0.6788521076446773	0.626943452723713	0.9675135546892504	7.1134627933e-05
0.6788121752041574	0.6787900398169608	0.6269435263687312	0.967449156815508	7.10044623089e-05
0.6788000948541617	0.6787875192786808	0.6269435997475472	0.9673843601842615	1.35231798348e-05
0.678837732276009	0.6787850079933685	0.6269400377985225	0.967308684051212	1.34979956637e-05
0.6787760647409771	0.6788226254506767	0.6269364888812667	0.967232968881413	7.06160853328e-05
0.6788230785105693	0.6788200589970501	0.6269365745099718	0.967179648241206	7.04877835123e-05
0.6788110653325485	0.6787985865724382	0.6269651401230348	0.9671038606962942	7.03598999888e-05
0.6787686523322759	0.6787960731291517	0.6269331362292472	0.9670388867066944	7.02322137454e-05
0.678806005160685	0.6788334017956693	0.6269296254256527	0.9669630228328956	7.01049938172e-05
0.678812889630345	0.6788308341143393	0.6269297226864572	0.9668983482859678	1.33496916901e-05
0.6787822123531818	0.6788679686586364	0.6269580953458124	0.9668336403252616	6.98524414151e-05
0.6787797480167989	0.678806980680558	0.6269545582839402	0.9667685255920548	6.97265892127e-05
0.6788168161173868	0.6788440249373653	0.6269510339775737	0.9666925125577318	6.96011931957e-05
0.6788236319781465	0.6788414563219728	0.6269510926118627	0.9666277004698424	1.32525260724e-05
0.6788117892782548	0.6788388969521045	0.6269511510387423	0.9665516117063736	6.9352196356e-05
